grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.6835,41.8815,403,675,None,None,403,5330,403,66686,403,67086,None,None,None,None,None,None,LTE,488,259,0.5307377049180327,318,259,0.8144654088050315,74.0761464092664,40.17381661270509,0.0,29.931648,45.21104,67.45728,99.0896,129.566688,204.93103999999997,4.106379782107923,0.05543457619164493,79.59049895247469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.8815,403,675,93,174270,403,67086,403,66686,None,None,None,None,None,None,None,None,LTE+Sub6,488,83,0.17008196721311475,318,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.882,403,675,93,174270,403,66686,403,67086,None,None,None,None,None,None,None,None,LTE+Sub6,838,65,0.07756563245823389,298,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.882,403,675,93,174270,403,67086,403,66686,None,None,None,None,None,None,None,None,LTE+Sub6,838,176,0.2100238663484487,298,47,0.15771812080536912,111.11565617021274,34.546395931786996,0.0,69.557664,95.95815999999999,115.34736,135.90424,143.904736,192.03104,8.2893355368961,0.0746009682397777,26.156930972867908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.882,403,675,93,174270,403,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,838,21,0.025059665871121718,298,21,0.07046979865771812,94.68827047619048,30.667433434500033,0.0,65.32607999999999,84.29344,98.98799999999999,113.54976,128.57023999999998,136.45568,11.008640414883251,0.11626192303989111,28.385352972760472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.882,403,675,None,None,403,5330,403,66686,403,67086,None,None,None,None,None,None,LTE,838,365,0.43556085918854415,298,230,0.7718120805369127,93.7690848695652,40.63594404811296,0.0,41.291856,70.507,98.49007999999998,120.13632,142.530576,199.26767999999998,4.407703149837692,0.04700593117623896,50.81982401214221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.882,403,66686,93,174270,403,9820,403,67086,None,None,None,None,None,None,None,None,LTE+Sub6,838,145,0.1730310262529833,298,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.882,403,675,93,174270,403,67086,403,66686,None,None,None,None,None,None,None,None,LTE+Sub6,838,66,0.07875894988066826,298,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.8825,403,675,466,174270,403,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,560,21,0.0375,446,21,0.04708520179372197,21.53332952380952,12.900777531195358,0.0,8.69928,12.926079999999999,18.848,25.766719999999996,43.14704,53.359519999999996,4.630971848904913,0.21506065022524373,97.12727487813973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.8825,403,675,93,174270,403,66686,403,67086,None,None,None,None,None,None,None,None,LTE+Sub6,560,57,0.10178571428571428,446,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.8825,403,675,93,174270,403,67086,403,66686,None,None,None,None,None,None,None,None,LTE+Sub6,560,66,0.11785714285714285,446,66,0.14798206278026907,33.89218787878788,28.67218937016566,0.0,8.87976,15.611199999999998,25.616319999999998,41.24452,81.47943999999998,143.64911999999998,5.805702677009442,0.17129914119952877,193.66641211959418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.8825,403,675,93,174270,403,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,560,227,0.40535714285714286,446,227,0.5089686098654709,32.586006696035234,16.076690018628103,0.0,13.643584,20.66416,32.85648,42.07848,53.60579200000001,77.89072,1.7552929629210947,0.05386646419411258,65.86622840040641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.8825,403,675,93,174270,403,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,560,68,0.12142857142857143,446,68,0.15246636771300448,74.24914705882351,28.135215472012742,0.0,37.5112,54.141600000000004,76.70927999999999,96.993,108.872016,117.39743999999999,5.612568977605035,0.07559102292661363,38.85521868022443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.8825,403,675,None,None,403,5330,403,66686,403,67086,None,None,None,None,None,None,LTE,560,9,0.01607142857142857,446,9,0.020179372197309416,69.73174222222221,37.234580549023626,0.0,17.14496,60.7568,72.75856,89.49824,114.057104,121.01575999999999,20.41696166771462,0.29279293786536303,77.15493401744732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.8825,403,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,560,35,0.0625,446,35,0.07847533632286996,25.183437714285713,15.149053176875082,0.0,12.45792,14.515439999999998,18.98176,31.01008,49.930208,64.192,4.212281339942149,0.16726395290952134,97.92030480021499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.8825,403,9820,93,174270,403,675,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,560,20,0.03571428571428571,446,20,0.04484304932735426,0.35895599999999994,0.6611686542963149,0.0,0.0,0.0,0.0,0.30856,1.4701520000000001,2.3494399999999995,0.24319977014597274,0.6775197242725369,918.0659535566692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.8825,403,675,93,174270,403,67086,403,66686,None,None,None,None,None,None,None,None,LTE+Sub6,560,57,0.10178571428571428,446,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.883,335,675,None,None,335,5330,335,66686,335,67086,None,None,None,None,None,None,LTE,781,78,0.0998719590268886,477,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.883,403,675,466,174270,403,67086,403,66686,None,None,None,None,None,None,None,None,LTE+Sub6,781,8,0.010243277848911651,477,8,0.016771488469601678,5.60826,2.677280285588343,0.0,3.1548160000000003,4.820679999999999,5.35816,7.29852,8.764031999999998,9.29536,1.5570937045754818,0.27764292393282086,61.66847456797292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.883,403,675,93,174270,403,66686,403,67086,None,None,None,None,None,None,None,None,LTE+Sub6,781,41,0.052496798975672214,477,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.883,403,675,93,174270,403,67086,403,66686,None,None,None,None,None,None,None,None,LTE+Sub6,781,85,0.1088348271446863,477,7,0.014675052410901468,10.393417142857142,4.136411137943872,2.9654399999999996,4.430016,8.333839999999999,12.199199999999998,12.91136,14.186304,15.098879999999998,2.571820069959536,0.24744701714652287,42.861018406298115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.883,403,675,93,174270,403,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,781,60,0.07682458386683738,477,60,0.12578616352201258,38.21111199999999,15.800679375778413,0.0,15.571008,29.72704,39.25928,48.63692,59.91846399999999,68.04272,3.355567949783212,0.08781654796602655,46.27047658001664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.883,403,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,781,189,0.24199743918053776,477,189,0.39622641509433965,31.440757248677247,11.879951733470476,0.0,16.176256,24.932799999999997,31.935039999999997,40.32543999999999,45.675968,56.62143999999999,1.4215092051885356,0.045212308149745355,38.63448807550032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.883,403,9820,466,174270,403,67086,403,66686,None,None,None,None,None,None,None,None,LTE+Sub6,781,118,0.15108834827144688,477,118,0.24737945492662475,18.452268474576268,8.474042850706477,0.0,7.123823999999999,12.34768,18.90328,24.468040000000002,29.288736,37.339839999999995,1.2832626509119454,0.06954498048194119,57.07075086075625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.883,403,9820,466,174270,403,675,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,781,33,0.04225352112676056,477,33,0.06918238993710692,5.055544242424241,5.043207485438408,0.0,0.0,0.0,4.42072,8.35808,11.448416,18.939519999999998,1.4441615182917062,0.28565896153629544,269.2834396097826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.883,403,9820,68,174270,403,675,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,781,34,0.04353393085787452,477,34,0.07127882599580712,13.240442352941175,10.74030991549758,0.0,0.0,2.00052,12.950239999999997,21.512559999999997,28.867272,35.37328,3.0300043851523246,0.22884464917286185,178.05756974717076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.883,403,9820,93,174270,403,675,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,781,28,0.03585147247119078,477,28,0.05870020964360587,0.4302628571428571,0.9146380949505077,0.0,0.0,0.0,0.12319999999999999,0.47704,0.952768,4.84736,0.2843388303166287,0.6608491195469882,1222.8203646568832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.883,403,66686,93,174270,403,9820,403,67086,None,None,None,None,None,None,None,None,LTE+Sub6,781,74,0.09475032010243278,477,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.883,403,66686,None,None,403,675,403,5330,403,67086,None,None,None,None,None,None,LTE,781,4,0.005121638924455826,477,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.883,403,675,93,174270,403,67086,403,66686,None,None,None,None,None,None,None,None,LTE+Sub6,781,29,0.03713188220230474,477,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6835,41.8835,335,675,None,None,335,5330,335,66686,335,67086,None,None,None,None,None,None,LTE,86,86,1.0,86,86,1.0,59.04541488372093,24.65438721561444,0.0,31.33352,41.48656,58.452239999999996,74.96148,91.3304,125.19951999999999,4.373316304674866,0.07406699255627734,47.17890672245213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.8775,403,675,93,174270,403,67086,403,66686,None,None,None,None,None,None,None,None,LTE+Sub6,309,71,0.2297734627831715,250,71,0.284,33.36792901408451,22.65028399731137,0.0,7.77072,13.01048,32.499359999999996,50.65128,65.49471999999999,80.63088,4.421914893346551,0.13251990830716742,124.68683529395445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.8775,403,675,93,174270,403,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,309,31,0.10032362459546926,250,31,0.124,35.83361290322581,17.17337128489077,0.0,19.490879999999997,22.20424,30.48048,48.343199999999996,60.12208,69.04863999999999,5.0738849424450345,0.1415956843689706,62.15294727894312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.8775,403,675,93,174270,403,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,309,37,0.11974110032362459,250,37,0.148,37.24204756756756,18.014692028344367,0.0,14.588543999999999,23.61808,40.38784,50.014559999999996,62.59865599999999,66.96336,4.871827272397828,0.1308152368249614,63.31671688661171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.8775,403,675,None,None,403,5330,403,66686,403,67086,None,None,None,None,None,None,LTE,309,105,0.33980582524271846,250,105,0.42,38.206704,16.491087098579648,0.0,21.773600000000002,27.960639999999998,36.0704,50.596959999999996,59.540032,86.55775999999999,2.647405935361989,0.06929165979253246,50.414008226442604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.8775,403,675,None,None,403,5330,403,66686,403,67086,None,None,None,None,None,None,LTE,309,4,0.012944983818770227,250,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.8775,410,675,93,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,309,6,0.019417475728155338,250,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.8775,410,675,None,None,410,5330,410,66686,410,67086,None,None,None,None,None,None,LTE,309,49,0.15857605177993528,250,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.8775,410,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,309,6,0.019417475728155338,250,6,0.024,2.0983733333333334,3.449137523008067,0.0,0.0,0.057839999999999996,0.69408,1.4129999999999998,5.60104,9.70368,2.316331898128917,1.1038702509859621,731.1177186070864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.8785,403,675,93,174270,403,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,113,39,0.34513274336283184,37,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.8785,403,675,None,None,403,5330,403,66686,403,67086,None,None,None,None,None,None,LTE,113,37,0.3274336283185841,37,37,1.0,123.2103091891892,29.126340429510023,0.0,100.21283199999999,107.03328,130.47487999999998,141.32191999999998,150.84556799999996,168.82064,7.876820732009568,0.06392988365863707,15.122011091045417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.8785,403,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,113,37,0.3274336283185841,37,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.881,403,675,93,174270,403,67086,403,66686,None,None,None,None,None,None,None,None,LTE+Sub6,356,140,0.39325842696629215,97,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.881,403,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,356,38,0.10674157303370786,97,38,0.3917525773195876,21.79971789473684,8.48760643224149,0.0,11.924095999999999,17.315679999999997,20.08976,28.79,30.962416000000005,41.75887999999999,2.264953744883562,0.10389830528175759,41.020459793600914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.881,335,675,None,None,335,5330,335,66686,335,67086,None,None,None,None,None,None,LTE,356,27,0.07584269662921349,97,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.881,403,675,93,174270,403,67086,403,66686,None,None,None,None,None,None,None,None,LTE+Sub6,356,59,0.16573033707865167,97,59,0.6082474226804123,24.855956610169493,14.705253339559498,0.0,5.5350719999999995,15.374319999999999,23.870239999999995,34.786719999999995,41.171904,61.0592,3.149288210067846,0.12670154922862054,94.71436720390203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.881,403,675,93,174270,403,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,356,59,0.16573033707865167,97,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.881,45,675,None,None,45,52740,None,None,None,None,None,None,None,None,None,None,LTE,356,33,0.09269662921348315,97,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.882,403,675,93,174270,403,67086,403,66686,None,None,None,None,None,None,None,None,LTE+Sub6,108,36,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.882,403,675,None,None,403,5330,403,66686,403,67086,None,None,None,None,None,None,LTE,108,36,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.882,403,66686,93,174270,403,9820,403,67086,None,None,None,None,None,None,None,None,LTE+Sub6,108,36,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.8825,403,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,214,214,1.0,214,214,1.0,27.92753943925234,15.000422965998641,0.0,10.399423999999998,17.608919999999998,26.612719999999996,36.16652,47.794944,74.89104,1.6867958374112608,0.06039901370761143,78.06807433663776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.883,335,675,466,174270,335,1025,335,9820,None,None,None,None,None,None,None,None,LTE+Sub6,685,28,0.040875912408759124,569,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.883,335,675,None,None,335,5330,335,66686,335,67086,None,None,None,None,None,None,LTE,685,38,0.05547445255474453,569,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.883,335,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,685,96,0.14014598540145987,569,96,0.1687170474516696,17.24511083333333,9.220569900014278,0.0,4.46944,9.947,18.82208,23.672360000000005,29.783360000000002,34.497119999999995,1.5480609308746656,0.08976810562924278,77.35980276732374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.883,335,66686,466,174270,None,None,335,67086,None,None,None,None,None,None,None,None,LTE+Sub6,685,29,0.042335766423357665,569,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.883,335,66686,93,174270,335,675,335,1025,None,None,None,None,None,None,None,None,LTE+Sub6,685,9,0.013138686131386862,569,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.883,335,67086,466,174270,335,1025,335,66686,335,675,None,None,None,None,None,None,LTE+Sub6,685,10,0.014598540145985401,569,10,0.01757469244288225,36.427152,20.03720792813849,0.0,17.689248000000003,24.421680000000002,34.31608,47.759119999999996,56.378015999999995,76.14143999999999,10.423248868043027,0.28613954964261346,81.87584186967769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.883,403,675,466,174270,403,67086,403,66686,None,None,None,None,None,None,None,None,LTE+Sub6,685,19,0.027737226277372264,569,19,0.033391915641476276,6.5961684210526315,12.516525605606484,0.0,0.0,0.0,0.8472,3.13448,24.33247999999999,44.951519999999995,4.723597607541217,0.7161123406832924,974.3520805099174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.883,403,675,93,174270,403,67086,403,66686,None,None,None,None,None,None,None,None,LTE+Sub6,685,6,0.008759124087591242,569,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.883,403,675,93,174270,403,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,685,26,0.03795620437956204,569,26,0.04569420035149385,12.080547692307691,19.259033356653962,0.0,0.0,0.0,2.0492,14.60056,42.874919999999996,66.15199999999999,6.213176824925144,0.5143125115826822,687.7451348832648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.883,403,675,None,None,403,5330,403,66686,403,67086,None,None,None,None,None,None,LTE,685,8,0.01167883211678832,569,3,0.005272407732864675,34.8992,15.992433270502229,17.02928,19.98912,24.42888,31.82848,43.83416,51.037568,55.839839999999995,15.188672650372014,0.4352154963544154,56.82375848010605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.883,403,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,685,350,0.5109489051094891,569,350,0.6151142355008787,28.59335017142857,14.490604230945532,0.0,11.694976,17.43916,27.82616,37.86302,47.87161600000001,85.21888,1.2741435944490742,0.04456083623674994,69.49838441414563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.883,403,9820,466,174270,403,67086,403,66686,None,None,None,None,None,None,None,None,LTE+Sub6,685,49,0.07153284671532846,569,49,0.08611599297012303,20.79044244897959,8.986405589609078,0.0,9.390272000000003,17.541279999999997,21.55088,24.7336,29.776927999999998,43.50016,2.111805313558133,0.10157577544299842,50.55642696854757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.883,403,66686,None,None,403,675,403,5330,403,67086,None,None,None,None,None,None,LTE,685,1,0.00145985401459854,569,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.883,403,67086,466,174270,403,66686,403,675,None,None,None,None,None,None,None,None,LTE+Sub6,685,9,0.013138686131386862,569,9,0.015817223198594025,27.237244444444443,9.789203349585492,16.97696,18.238784,20.15744,26.56944,29.6848,35.385984,51.37856,5.367746503356045,0.1970737720662084,34.95426447276347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.883,403,67086,466,174270,403,9820,403,66686,None,None,None,None,None,None,None,None,LTE+Sub6,685,7,0.010218978102189781,569,7,0.012302284710017574,46.20324571428571,20.086933565314013,0.0,25.422912,45.837439999999994,52.68528,56.098879999999994,60.73327999999999,66.8648,12.489082241688767,0.2703074653871607,51.146288090821756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.683,41.8835,335,675,None,None,335,5330,335,66686,335,67086,None,None,None,None,None,None,LTE,49,49,1.0,49,49,1.0,86.91056489795918,23.659844355447316,0.0,61.797951999999995,80.60976,93.80687999999999,100.60351999999999,104.943488,122.64735999999999,5.560063423530119,0.0639745401500742,20.054434758325936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6825,41.8775,403,675,232,174270,403,67086,403,66686,None,None,None,None,None,None,None,None,LTE+Sub6,381,48,0.12598425196850394,284,48,0.16901408450704225,11.219011666666665,6.758296807480212,0.0,1.836944,4.62456,12.556239999999999,16.35528,18.890192000000003,23.359519999999996,1.6046582178367843,0.14303026554508896,98.19675293711359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6825,41.8775,403,675,232,174270,403,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,381,17,0.04461942257217848,284,17,0.05985915492957746,8.938296470588234,5.081264736292868,0.0,2.211008,4.30016,9.26352,13.03792,15.081183999999997,17.355999999999998,2.0272777974126233,0.22680807288989005,87.45123327764364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6825,41.8775,403,675,232,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,381,18,0.047244094488188976,284,18,0.06338028169014084,10.259688888888888,7.39405548208145,0.0,0.25972800000000007,4.35252,9.5944,16.145799999999998,19.528688000000002,23.311199999999996,2.866898746564066,0.2794333022777017,140.54934675927845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6825,41.8775,403,675,93,174270,403,67086,403,66686,None,None,None,None,None,None,None,None,LTE+Sub6,381,14,0.03674540682414698,284,14,0.04929577464788732,11.831348571428569,5.283398845254901,0.0,6.195456,8.712,11.32728,15.77688,17.775855999999997,20.76976,2.322818527202957,0.19632745271425048,53.96225616497276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
